time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_14,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,day_of_week,month_of_year
2024-03-14,90.06,90.59,86.58,87.93,28236,0,0,69.1814,50.918800000000005,72.06168649985673,52.45882788603425,87.40086436238124,82.0038779217965,81.5875,96.11916181136885,67.05583818863116,79.39803565372006,86.2425,93.08696434627996,6.124135397079769,6.047866625599076,63.65,65.38827810606358,67.51066963543006,90.82,-3.1821184761065657,-1.132157631177888,3,3
2024-03-15,86.85,89.52,86.36,87.8,26344,0,0,69.98700000000001,51.15725,72.67887526456823,52.81048133990456,87.480691489905,82.53079811072409,82.346,96.50719966669476,68.18480033330525,81.46480023122258,87.09250000000002,92.72019976877745,5.809792139951867,6.000251728469634,63.38,57.95454545454542,63.93965301299408,87.93,-0.14784487660640666,-3.1821184761065657,4,3
2024-03-18,91.15,92.38,87.08,88.39,25374,0,0,70.79520000000001,51.41005,73.29499780321262,53.16450640119905,87.662553191924,83.06345282793099,83.1385,96.78041375870687,69.49658624129312,83.66056326045457,87.88666666666667,92.11277007287877,5.544368879923439,5.909075158760396,64.12,53.95256916996046,59.09846424352315,87.8,0.6719817767653735,-0.14784487660640666,0,3
2024-03-19,87.21,90.5,85.01,88.99,30547,0,0,71.594,51.6562,73.91048808543958,53.520978974321444,87.92804255353921,83.60222984357362,84.121,96.40956688145513,71.83243311854486,85.09029578438523,88.45249999999999,91.81470421561474,5.321095740243919,5.791479275057101,64.9,54.82181071839273,55.57630844763287,88.39,0.6788098201153892,0.6719817767653735,1,3
2024-03-20,89.84,90.38,88.21,90.29,22790,0,0,72.35979999999999,51.910999999999994,74.55282188601059,53.886839880049585,88.40043404283138,84.21020894870328,85.265,95.140917172597,75.389082827403,85.78649474588335,88.87666666666667,91.96683858744998,5.189231078213041,5.67102963568829,66.58,57.40047567743178,55.39161852192833,88.99,1.4608382964378164,0.6788098201153892,2,3
2024-03-21,91.34,92.6,90.4,91.41,25811,0,0,73.126,52.1722,75.21388769440233,54.26020465736253,89.0023472342651,84.86473540791208,85.914,95.61233470241136,76.21566529758864,86.38536708074574,89.33166666666666,92.27796625258759,5.116126501656495,5.560049008881932,68.01,57.95575970045774,56.72601536542742,90.29,1.2404474471148452,1.4608382964378164,3,3
2024-03-22,91.53,94.76,91.5,94.21,29399,0,0,73.928,52.450050000000005,75.958833275014,54.657715058781804,90.04387778741209,85.71430491628371,86.685,96.4468840394668,76.92311596053321,86.24067435982583,89.79,93.33932564017418,5.223909223708702,5.492821051847287,71.3,65.08993946189837,60.14872494659596,91.41,3.0631221966961997,1.2404474471148452,4,3
2024-03-25,94.02,96.71,93.5,94.99,21829,0,0,74.7358,52.73755,76.70515353873894,55.05903132685363,91.03310222992968,86.55754992389429,87.48150000000001,97.22435435588548,77.73864564411454,85.97543892410162,89.9925,94.00956107589839,5.311044869490814,5.456465815375992,72.16,72.11259571416092,65.052764958839,94.21,0.8279375862435101,3.0631221966961997,0,3
2024-03-26,95.97,96.33,92.47,92.48,20046,0,0,75.492,53.0075,77.32377496859232,55.43137927385011,91.32248178394374,87.09595447626752,88.1735,97.24931021176604,79.09768978823396,86.44397850120743,90.40916666666665,94.37435483212587,5.118560889753255,5.388884830251445,65.37,73.68099801000014,70.29451106201981,94.99,-2.642383408779858,0.8279375862435101,1,3
2024-03-27,91.87,92.05,89.12,90.26,22713,0,0,76.1704,53.2649,77.83107791100048,55.77793271391131,91.10998542715501,87.38359497842501,88.8065,96.50575262606681,81.10724737393319,87.42131929895959,90.78583333333334,94.1503473677071,4.7323291575970075,5.257573695720558,60.0,62.80456194919646,69.53271855778584,92.48,-2.400519031141868,-2.642383408779858,2,3
2024-03-28,89.28,91.27,89.24,90.26,20541,0,0,76.8588,53.51885,78.31848662037302,56.12103786103658,90.93998834172402,87.64508634402273,89.3765,95.59058488838032,83.16241511161967,87.31851519387115,90.65249999999999,93.98648480612883,4.375796271633021,5.081218210903051,60.0,51.33912365638651,62.60822787186104,90.26,0.0,-2.400519031141868,3,3
2024-04-01,90.62,92.19,89.2,90.05,22278,0,0,77.5212,53.76405,78.77854596859369,56.4586394743596,90.76199067337922,87.86371485820248,89.76899999999999,95.04051932558316,84.49748067441682,87.246328882409,90.58833333333332,93.93033778425765,4.029842628537239,4.870943094429888,59.46,45.01380563588962,53.052497080490866,90.26,-0.23266120097497067,0.0,0,4
2024-04-02,88.23,90.06,87.61,89.44,21051,0,0,78.12480000000001,53.99635,79.19664220511942,56.78681221590826,90.49759253870339,88.00701350745679,89.98100000000001,94.82410189857667,85.13789810142335,87.54310932131669,90.71416666666666,93.88522401201662,3.664211225786545,4.62959672070122,57.84,42.704872704872685,46.352600665716274,90.05,-0.6774014436424225,-0.23266120097497067,1,4
2024-04-03,88.9,90.35,88.51,88.89,21046,0,0,78.71,54.227549999999994,79.57677388335003,57.10624692022758,90.17607403096272,88.0872850067789,90.128,94.63992464476047,85.61607535523953,87.7935811068538,90.805,93.81641889314622,3.292115839291995,4.362100544419375,56.36,38.034188034188,41.91762212498343,89.44,-0.6149373881932041,-0.6774014436424225,2,4
2024-04-04,90.47,90.6,85.84,85.86,21230,0,0,79.23060000000001,54.44305,79.82317490753238,57.39235391604621,89.31285922477018,87.88480455161718,89.9855,94.83495966062168,85.13604033937833,87.06428994254472,90.59416666666668,94.12404339078864,2.7213617234994985,4.0339527802354,48.89,26.09686609686605,35.61197561197557,88.89,-3.408707391157617,-0.6149373881932041,3,4
2024-04-05,86.68,88.46,85.91,87.76,24159,0,0,79.75880000000001,54.66285,80.13442295037424,57.69451954872237,89.00228737981615,87.87345868328835,89.7455,94.53630567337028,84.95469432662973,86.82288195643933,90.49166666666667,94.16045137689402,2.394743977810222,3.706111019750365,53.09,21.310541310541286,28.48053181386511,85.86,2.212904728628007,-3.408707391157617,4,4
2024-04-08,88.03,88.09,86.71,87.1,18013,0,0,80.27159999999999,54.88320000000001,80.4075828346733,57.987111394008714,88.62182990385293,87.80314425753487,89.7265,94.55595245343578,84.89704754656422,86.2951537244746,90.22583333333334,94.15651294219208,2.058906781297992,3.3766701720598906,51.5,16.21082621082616,21.206077872744498,87.76,-0.7520510483135956,2.212904728628007,0,4
2024-04-09,86.51,86.96,83.01,85.28,22198,0,0,80.7578,55.0946,80.5986580176273,58.258682424914106,87.95346392308234,87.57376750684988,89.70349999999999,94.6124032379949,84.79459676200509,85.33474101793081,89.71499999999999,94.09525898206917,1.6271379603120835,3.0267637297103294,47.32,19.312288144404892,18.94455188859078,87.1,-2.0895522388059584,-0.7520510483135956,1,4
2024-04-10,84.24,87.36,84.16,86.93,24928,0,0,81.24759999999999,55.3183,80.84694593850466,58.54396916695477,87.74877113846588,87.51524318804535,89.457,94.40297250295599,84.511027497044,85.10528215329609,89.10833333333333,93.11138451337058,1.4019385938950677,2.701798702547277,51.19,21.01524320502419,18.84611918675175,85.28,1.9348030018761841,-2.0895522388059584,2,4
2024-04-11,88.12,90.72,87.3,90.52,23666,0,0,81.8032,55.56775,81.22628139189663,58.862138627980094,88.30301691077271,87.78840289822304,89.442,94.37314428910743,84.51085571089256,85.63752860534133,88.73583333333333,91.83413806132533,1.4959056020424697,2.4606200824463156,58.37,33.333333333333314,24.5536215609208,86.93,4.129759576670877,1.9348030018761841,3,4
2024-04-12,89.54,89.76,87.52,88.15,27399,0,0,82.33760000000001,55.7992,81.497799768685,59.15356013416935,88.27241352861819,87.82127536202094,89.453,94.37156930417747,84.53443069582254,85.77839283872251,88.375,90.97160716127749,1.3634192910235754,2.2411799241617674,52.84,40.31630170316301,31.554959413840177,90.52,-2.6182059213433417,4.129759576670877,4,4
2024-04-15,88.48,90.6,85.91,85.91,27589,0,0,82.7992,56.02309999999999,81.67082722873657,59.41979336666518,87.79993082289455,87.64752305638267,89.35849999999999,94.46934053752382,84.24765946247616,85.381954963796,88.0125,90.643045036204,1.0653924742307197,2.006022434175558,48.2,38.03584606504311,37.22849370051315,88.15,-2.541123085649466,-2.6182059213433417,0,4
2024-04-16,86.7,88.09,86.02,87.38,26953,0,0,83.2242,56.25585,81.89471635702141,59.69800437794215,87.71594465831565,87.62320277852969,89.308,94.47576392649634,84.14023607350367,85.33979221082814,87.7725,90.20520778917185,0.9370194129345606,1.7922218299273587,51.23,35.63116859524469,37.99443878781694,85.91,1.7110930043068295,-2.541123085649466,1,4
2024-04-17,88.22,88.57,83.95,83.99,30570,0,0,83.5192,56.46445,81.97688434302057,59.939715777166604,86.97075572665253,87.29291161684517,89.058,94.7229610766533,83.39303892334671,84.61150354151263,87.2675,89.92349645848736,0.5553365938229291,1.5448447827064729,44.74,26.683546291389337,33.45018698389238,87.38,-3.8796063172350626,1.7110930043068295,2,4
2024-04-18,84.31,86.16,82.5,84.64,28410,0,0,83.8488,56.67575,82.08132025113741,60.18548974953311,86.50460458132203,87.05173783349562,88.7755,94.7229985498104,82.82800145018959,84.20220129488318,86.8675,89.53279870511683,0.3018205777802052,1.2962399417212194,46.15,26.787830141803237,29.700848342812424,83.99,0.7739016549589195,-3.8796063172350626,3,4
2024-04-19,83.93,84.29,75.61,76.15,36627,0,0,83.97219999999999,56.84495,81.84871945697516,60.34434059779647,84.43368366505763,86.06067075772329,88.0125,95.98348456904773,80.04151543095227,80.77215255407278,85.80583333333334,90.8395141125939,-0.5775075895214172,0.9214904354726922,33.96,12.111265592410705,21.8608806752011,84.64,-10.030718336483924,0.7739016549589195,4,4
2024-04-22,77.65,80.0,76.39,79.52,30496,0,0,84.1706,57.032,81.75739712532908,60.535143178912925,83.45094693204611,85.46606432520299,87.27799999999999,95.53156553254391,79.02443446745608,79.61024496008012,85.2775,90.94475503991988,-0.9910267224269944,0.5389870038927549,40.66,17.178439409016818,18.692511714410255,76.15,4.4254760341431165,-10.030718336483924,0,4
2024-04-23,80.24,82.73,80.24,82.33,24423,0,0,84.3758,57.2312,81.77985214002206,60.75200742588892,83.2267575456369,85.18096756836636,86.645,94.35992968211616,78.93007031788383,79.15662225588333,84.825,90.49337774411667,-1.079555653080348,0.21527847249813434,45.61,24.64151775865871,17.97707425336208,79.52,3.533702213279688,4.4254760341431165,1,4
2024-04-24,83.84,83.94,79.18,79.64,29210,0,0,84.524,57.418499999999995,81.69593636982512,60.939947650506944,82.50940603650952,84.6772432439694,86.003,93.80531017071208,78.20068982928792,78.25931848644767,84.20333333333333,90.147348180219,-1.351200192446015,-0.09801726049069553,42.0,32.34061328038824,24.720190149354593,82.33,-3.2673387586541924,3.533702213279688,2,4
2024-04-25,79.14,83.3,79.11,82.59,28064,0,0,84.73360000000001,57.619499999999995,81.7309976886555,61.155371056969564,82.52552482920761,84.48749385815401,85.61949999999999,93.30019391396357,77.93880608603641,78.02190809518456,83.97916666666667,89.93642523814879,-1.3133011826334098,-0.34107404491923843,46.96,39.11317008603573,32.03176704169423,79.64,3.704168759417392,-3.2673387586541924,3,4
2024-04-26,84.17,88.31,83.4,87.65,30631,0,0,85.01219999999999,57.8383,81.96311542635529,61.418999205656434,83.55041986336609,84.77499441650365,85.489,92.93498388394693,78.04301611605308,78.00801796285434,84.03916666666667,90.07031537047901,-0.8649951073371227,-0.44585825740281526,54.2,50.84932715640857,40.767703507610854,82.59,6.126649715461929,3.704168759417392,4,4
2024-04-29,86.92,87.96,85.24,87.8,24446,0,0,85.31559999999999,58.04745,82.19201286061586,61.681496725998166,84.40033589069287,85.04999492409422,85.3765,92.60834976337293,78.14465023662706,78.24151223412785,83.8125,89.38348776587215,-0.49193484769088514,-0.45507357546042926,54.4,68.85065078314582,52.93771600853004,87.65,0.17113519680547196,6.126649715461929,0,4
2024-04-30,87.8,88.77,86.28,86.34,22273,0,0,85.5916,58.251850000000005,82.35467902294465,61.92685496753053,84.7882687125543,85.16726811281292,85.2215,92.227698041734,78.21530195826601,78.30863890193416,83.66166666666668,89.01469443139919,-0.3105123098177245,-0.42616132233188836,52.03,77.1233178910214,65.60776527685861,87.8,-1.6628701594533002,0.17113519680547196,1,4
2024-05-01,84.4,85.98,81.24,82.98,30461,0,0,85.86439999999999,58.43445,82.37920141420172,62.136338997704364,84.42661497004345,84.96842555710265,84.926,91.78535973688487,78.06664026311513,78.15821490718585,83.4175,88.67678509281416,-0.4328677310302851,-0.4275026040715677,46.97,66.9512449435001,70.97507120588911,86.34,-3.891591382904791,-1.6628701594533002,2,5
2024-05-02,84.83,86.22,83.18,85.8,24627,0,0,86.23219999999999,58.626000000000005,82.51335037835067,62.37179831116005,84.70129197603475,85.04402323372967,84.923,91.78077544105939,78.06522455894061,78.21223823838369,83.28583333333334,88.359428428283,-0.2988400099742563,-0.40177008525210545,51.26,62.71911254315143,68.93122512589098,82.98,3.3984092552422185,-3.891591382904791,3,5
2024-05-03,87.47,89.24,87.01,88.74,24095,0,0,86.4384,58.8344,82.75753271645456,62.63416847721816,85.5090335808278,85.38002112157243,84.97200000000001,91.92352242318167,78.02047757681835,78.12526551574199,83.68166666666667,89.23806781759136,0.04410296247674239,-0.3125954757063359,55.31,71.1587948662604,66.94305078430398,85.8,3.4265734265734205,3.3984092552422185,4,5
2024-05-06,89.84,92.19,89.75,92.08,19062,0,0,86.7042,59.0672,83.12311966875046,62.92716182570356,86.82322686466225,85.98911011052039,85.221,92.78900607822148,77.65299392177853,77.73956001178843,84.30166666666666,90.8637733215449,0.5787266250810745,-0.13433105554885377,59.44,87.8822746395337,73.92006068298184,88.74,3.7638043723236425,3.4265734265734205,0,5
2024-05-07,90.88,91.74,89.01,90.44,20343,0,0,86.93180000000001,59.29774999999999,83.41005615232888,63.20092140952741,87.5465814917298,86.39373646410944,85.47900000000001,93.38187011154791,77.57612988845212,79.62086652306213,85.49249999999999,91.36413347693785,0.8601699319638811,0.0645691419536932,56.67,95.03776202651439,84.69294384410283,92.08,-1.7810599478714217,3.7638043723236425,1,5
2024-05-08,89.7,91.15,89.53,90.29,20459,0,0,87.1648,59.52615,83.6798578718454,63.47046448007938,88.09526519338385,86.74794224009948,85.647,93.80485045217165,77.48914954782836,80.88628080294812,86.39,91.89371919705188,1.0589056290149443,0.26343643936594346,56.41,92.44069159630077,91.78690942078295,90.44,-0.16585581601060717,-1.7810599478714217,2,5
2024-05-09,90.46,90.62,88.22,88.71,21349,0,0,87.387,59.74139999999999,83.87711834745932,63.72160413699402,88.21821215470709,86.92631112736315,85.5565,93.53427732203633,77.57872267796367,81.6706245081997,86.92166666666667,92.17270882513364,1.0765030483111815,0.42604976115499105,53.64,85.32006942429747,90.9328410157042,90.29,-1.7499169343227483,-0.16585581601060717,3,5
2024-05-10,90.59,91.36,89.23,89.85,22321,0,0,87.6068,59.9634,84.11134900050013,63.981588175431895,88.54456972376568,87.1921010248756,85.6415,93.7629291230052,77.5200708769948,83.57598749704024,87.7725,91.96901250295974,1.1689625301152375,0.5746323149470404,55.34,82.87506180670432,86.87860760910087,88.71,1.2850862360500592,-1.7499169343227483,4,5
2024-05-13,90.41,90.99,88.52,90.29,21004,0,0,87.7686,60.1854,84.35364903969621,64.2433634174674,88.89365577901255,87.47372820443235,85.8605,94.23146523705583,77.48953476294417,84.83133019433116,88.41416666666667,91.99700313900219,1.263180499846456,0.7123419519269235,56.02,81.85292713454366,83.34935278851515,89.85,0.48970506399557134,1.2850862360500592,0,5
2024-05-14,89.35,91.64,89.34,91.28,21920,0,0,87.89020000000001,60.40815,84.62527064598264,64.5123846769951,89.37092462321004,87.81975291312031,86.0555,94.7349803415871,77.37601965841289,84.9668300035575,88.71666666666665,92.4665033297758,1.4015771371019952,0.8501889889619378,57.57,86.87563710499491,83.86787534874763,90.29,1.096466939860452,0.48970506399557134,1,5
2024-05-15,92.87,94.85,92.07,94.6,23954,0,0,88.06320000000001,60.6475,85.01643650300292,64.81176393394043,90.41673969856804,88.43613901192755,86.586,95.96449113663797,77.20750886336202,84.84810222323348,89.28333333333335,93.71856444343321,1.758878466722706,1.0319268845140916,62.37,92.2266449760737,86.98506973853743,91.28,3.6371603856266255,1.096466939860452,2,5
2024-05-16,94.85,95.78,94.1,94.27,22886,0,0,88.1744,60.88635,85.37932134602242,65.10488071071714,91.18739175885443,88.96649001084322,87.06750000000001,96.97104052851793,77.16395947148209,85.28295655688854,89.94416666666666,94.60537677644479,1.9924464205084575,1.224030791712965,61.62,93.60692812761738,90.90307006956199,94.6,-0.34883720930232176,3.6371603856266255,3,5
2024-05-17,93.96,94.71,91.8,92.47,20295,0,0,88.1726,61.1273,85.65738717559017,65.37717045488911,91.44391340708354,89.28499091894838,87.8835,96.68212097149302,79.08487902850698,87.21048141585295,90.735,94.25951858414705,2.0091455703917944,1.381053747448731,57.58,88.3377280440488,91.39043371591329,94.27,-1.9094091439482264,-0.34883720930232176,4,5
2024-05-20,94.36,95.18,94.02,94.75,18585,0,0,88.31800000000001,61.37855,86.01396022752782,65.66943741553699,92.10513072566684,89.7818099263167,88.64500000000001,97.04359154858699,80.24640845141303,88.37813214122701,91.48083333333334,94.58353452543966,2.1812130459939283,1.5410856071577705,61.06,86.58872077028883,89.51112564731834,92.47,2.4656645398507537,-1.9094091439482264,0,5
2024-05-21,94.2,95.39,93.15,95.33,19129,0,0,88.5098,61.63184999999999,86.37929512056594,65.96456739150179,92.75010458053347,90.2861908421061,89.295,97.65013853864772,80.93986146135228,88.81788620998597,92.02999999999999,95.242113790014,2.3374344237905404,1.7003553704843246,61.92,88.85995938953295,87.92880273462352,94.75,0.6121372031662187,2.4656645398507537,1,5
2024-05-22,95.11,95.23,93.24,94.82,20592,0,0,88.569,61.87895,86.71030315505355,66.25168612392466,93.16408366442678,90.69835531100554,90.054,97.46786107234256,82.64013892765745,88.84374422920993,92.25833333333333,95.67292243745672,2.3925089001406974,1.8387860764155992,60.65,92.79941891794692,89.4160330259229,95.33,-0.5349837406902425,0.6121372031662187,2,5
