time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_14,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,day_of_week,month_of_year
2023-04-19,50.18,50.45,49.91,49.99,5218,0,0,47.87799999999999,46.46025,48.29769903765547,47.19573162181051,49.722537521308155,49.05391975989608,48.998999999999995,51.29187505110975,46.70612494889024,49.34679437237539,49.81166666666666,50.27653896095793,0.7153173599837359,0.6856500115747081,64.86,81.47770275451155,79.4203490456158,49.94,0.10012014417302151,0.22075055187638082,2,4
2023-04-20,49.66,50.46,49.66,50.31,6871,0,0,47.944399999999995,46.50495,48.37661280088467,47.22671936686712,49.84003001704653,49.1681088726328,49.19,51.238433547860794,47.1415664521392,49.38427986591172,49.875,50.36572013408828,0.7224992998581286,0.6930198692313922,67.47,84.85309367438649,81.49546306487763,49.99,0.6401280256051134,0.10012014417302151,3,4
2023-04-21,50.46,50.75,50.35,50.57,8279,0,0,48.0212,46.5493,48.46262798516371,47.25998584082865,49.986024013637234,49.29555352057527,49.376,51.204511963319234,47.54748803668076,49.58706445158943,50.00083333333333,50.41460221507724,0.7406333063140451,0.7025425566479229,69.46,86.93224378617641,84.4210134050248,50.31,0.5167958656330685,0.6401280256051134,4,4
2023-04-24,50.37,50.98,50.37,50.91,5521,0,0,48.096199999999996,46.5952,48.55860335829455,47.29630438967612,50.17081921090979,49.44232138234115,49.5585,51.22744307871825,47.88955692128175,49.532703671513026,50.086666666666666,50.640629661820306,0.7735231027531384,0.7167386658689661,71.87,92.43804809795087,88.07446185283793,50.57,0.6723353767055462,0.5167958656330685,0,4
2023-04-25,50.85,51.25,50.42,50.51,7097,0,0,48.1484,46.638850000000005,48.635128716792806,47.328281460425615,50.238655368727834,49.53938307485559,49.682,51.24541421254943,48.11858578745058,49.529687584505496,50.107499999999995,50.685312415494494,0.7585675517837345,0.7251044430519198,65.33,84.5538968509677,87.97472957836499,50.91,-0.7857002553525838,0.6723353767055462,1,4
2023-04-26,50.16,50.45,50.03,50.29,6539,0,0,48.1818,46.6813,48.70002562985975,47.35775129664028,50.24892429498227,49.607620977141444,49.803,51.145744949721106,48.46025505027889,49.536528539267174,50.119166666666665,50.701804794066156,0.7206557377560401,0.7242147019927438,61.98,70.99346643660469,82.66180379517442,50.51,-0.43555731538309495,-0.7857002553525838,2,4
2023-04-27,50.1,50.63,50.04,50.45,5976,0,0,48.221,46.72514999999999,48.7686520757476,47.388519940454806,50.28913943598582,49.6842008883104,49.922000000000004,51.030775901614724,48.813224098385284,49.5602414533521,50.155833333333334,50.75142521331457,0.6955036813211635,0.7184724978584278,63.45,58.04498134881618,71.19744821212952,50.29,0.3181547027242049,-0.43555731538309495,3,4
2023-04-28,50.35,50.69,50.02,50.3,6784,0,0,48.25,46.767700000000005,48.828704935522204,47.41748989129605,50.291311548788656,49.74018262573672,50.009499999999996,50.93192018625002,49.08707981374997,49.626526127148566,50.19916666666666,50.77180720618476,0.6559058743557031,0.7059591731578829,61.07,52.20458553791889,60.414344441113236,50.45,-0.29732408325074955,0.3181547027242049,4,4
2023-05-01,50.34,50.82,50.28,50.51,5532,0,0,48.29860000000001,46.80735000000001,48.89463807530565,47.44826113615878,50.33504923903092,49.810166023397024,50.079499999999996,50.92775644707336,49.231243552926635,49.70074180517968,50.25749999999999,50.814258194820304,0.6341593774527894,0.6915992140168642,63.15,56.084656084656075,55.44474099046371,50.3,0.4174950298210689,-0.29732408325074955,0,5
2023-05-02,50.42,50.43,49.77,50.38,7784,0,0,48.3298,46.84415,48.95288756254857,47.477432667142274,50.34403939122474,49.86196911217911,50.120999999999995,50.94236228304051,49.29963771695948,49.90030538238017,50.3325,50.76469461761984,0.5995242658912119,0.6731842243917338,60.98,54.8500881834215,54.379776601998806,50.51,-0.2573747772718238,0.4174950298210689,1,5
2023-05-03,50.5,50.68,50.0,50.18,8966,0,0,48.351400000000005,46.8804,49.00100961891921,47.50432388438465,50.311231512979795,49.89088101107192,50.17700000000001,50.838546672579895,49.51545332742012,49.98497879853239,50.36166666666667,50.738354534800955,0.5496018934040308,0.6484677581941932,57.69,52.73368606701943,54.55614344503232,50.38,-0.3969829297340244,-0.2573747772718238,2,5
2023-05-04,50.14,50.31,49.81,50.14,14384,0,0,48.392799999999994,46.91505,49.04567590837336,47.530549517375846,50.276985210383835,49.91352819188356,50.190000000000005,50.83776538962924,49.54223461037077,50.036070641823514,50.37833333333334,50.72059602484316,0.501034770875286,0.6189811607304118,57.03,45.784832451499206,51.1228689006467,50.18,-0.07971303308090816,-0.3969829297340244,3,5
2023-05-05,50.0,50.67,49.75,50.58,6089,0,0,48.4572,46.950500000000005,49.10584548059401,47.56089230824773,50.33758816830707,49.97411653807596,50.205999999999996,50.87533997340777,49.53666002659222,50.12574730738643,50.4275,50.72925269261357,0.49237352364193043,0.5936596333127155,62.17,47.75549430240051,48.758004273639706,50.14,0.8775428799361773,-0.07971303308090816,4,5
2023-05-08,50.43,50.97,50.13,50.9,5229,0,0,48.5254,46.9842,49.17620448135503,47.594117260404474,50.45007053464566,50.058287761887236,50.2435,50.97704686285302,49.50995313714697,50.12327241091322,50.47666666666667,50.83006092242011,0.5055036174204517,0.5760284301342629,65.42,59.289220301535295,50.94318235181166,50.58,0.632661130881762,0.8775428799361773,0,5
2023-05-09,50.88,51.05,50.63,50.99,5092,0,0,48.602199999999996,47.02,49.24733371738032,47.6279071384104,50.55805642771653,50.142988874442935,50.292500000000004,51.08561726749675,49.49938273250326,50.099469808358016,50.51166666666668,50.92386352497534,0.5172094901253317,0.5642646421324766,66.29,73.83848654891477,60.29440038428351,50.9,0.17681728880156733,0.632661130881762,1,5
2023-05-10,51.22,51.43,50.39,50.83,7237,0,0,48.671800000000005,47.05415000000001,49.30939906179678,47.65976875892373,50.61244514217323,50.20544443131176,50.345,51.13446817542033,49.55553182457967,50.10618143222822,50.504999999999995,50.90381856777177,0.5077230999069329,0.552956333687368,63.23,75.30697813716684,69.47822832920563,50.99,-0.3137870170621726,0.17681728880156733,2,5
2023-05-11,50.67,51.08,50.62,51.03,7141,0,0,48.758199999999995,47.105999999999995,49.376873608392984,47.693303398138426,50.69595611373859,50.280404028465234,50.40599999999999,51.20910397832503,49.60289602167495,50.09390374582881,50.548333333333325,51.00276292083784,0.510459140620064,0.5444568950739073,65.38,74.70799640610967,74.61782036406375,50.83,0.39346842415897143,-0.3137870170621726,3,5
2023-05-12,51.07,51.34,50.89,51.02,7081,0,0,48.842200000000005,47.15005,49.441309937475616,47.72640485686342,50.76076489099088,50.34764002587749,50.483000000000004,51.20768199922553,49.75831800077448,50.13232320440729,50.609166666666674,51.086010128926056,0.5059878432799891,0.5367630847151237,65.18,72.0238095238096,74.01292802236203,51.03,-0.01959631589261157,0.39346842415897143,4,5
2023-05-15,51.15,51.22,50.42,50.6,6024,0,0,48.916399999999996,47.18690000000001,49.486748763456966,47.75499784336229,50.7286119127927,50.37058184170681,50.521499999999996,51.18232599827904,49.86067400172095,50.150186285314994,50.62166666666666,51.09314704801833,0.4632141733607824,0.5220533024442554,57.06,67.4603174603176,71.39737446341228,51.02,-0.8232065856526916,-0.01959631589261157,0,5
2023-05-16,50.2,50.5,49.81,49.92,6651,0,0,48.9776,47.21625,49.50373900802729,47.77654015337859,50.566889530234164,50.329619856097096,50.520500000000006,51.18489370858062,49.856106291419394,50.048751443420386,50.59,51.13124855657962,0.37017823056526566,0.4916782880684575,46.88,45.436507936508086,61.64021164021175,50.6,-1.3438735177865646,-0.8232065856526916,1,5
2023-05-17,50.3,50.33,49.45,49.84,7384,0,0,49.0462,47.24455,49.516925713594844,47.79707209215095,50.42151162418734,50.285108960088266,50.513000000000005,51.20403111362767,49.82196888637234,49.909503007167,50.53416666666667,51.158830326166346,0.2866865006763035,0.45067993059002676,45.85,26.803751803751904,46.56685906685919,49.92,-0.1602564102564097,-1.3438735177865646,2,5
2023-05-18,50.43,51.41,49.96,50.49,10352,0,0,49.1354,47.27595,49.5550854895323,47.823867394716615,50.43520929934987,50.303735418262065,50.522000000000006,51.20688247167051,49.8371175283295,49.92210471197117,50.54333333333333,51.164561954695486,0.26985752141085584,0.4145154487541926,54.62,27.44708994709003,33.229116562449995,49.84,1.3041733547351386,-0.1602564102564097,3,5
2023-05-19,50.4,50.45,49.69,49.96,7231,0,0,49.22,47.308099999999996,49.5709644899428,47.84512244551546,50.3401674394799,50.2724867438746,50.4915,51.218171177357064,49.76482882264294,49.873679226494716,50.525,51.17632077350528,0.21131792202726274,0.3738759434088067,47.82,32.659932659932686,28.970258136924866,50.49,-1.0497128144187018,1.3041733547351386,4,5
2023-05-22,49.91,50.0,49.41,49.53,6713,0,0,49.2976,47.34635,49.569358039356814,47.86188739630635,50.17813395158392,50.20498794897691,50.4225,51.234211155523624,49.610788844476374,49.715060489969666,50.47416666666666,51.23327284336366,0.12874338778624406,0.3248494322842942,43.12,28.074474114078157,29.393832240366947,49.96,-0.8606885508406714,-1.0497128144187018,0,5
2023-05-23,49.33,49.61,48.92,49.43,7777,0,0,49.370599999999996,47.38245,49.56389301820557,47.87749050679086,50.02850716126714,50.134534499069915,50.3685,51.286482025968645,49.45051797403135,49.50775522081296,50.37833333333334,51.248911445853714,0.054603870785037145,0.2708003199844428,42.09,17.338964972194475,26.024457248735093,49.53,-0.20189783969312147,-0.8606885508406714,1,5
2023-05-24,49.32,49.5,48.74,49.2,7094,0,0,49.434200000000004,47.415749999999996,49.54962270376614,47.89064980523076,49.86280572901372,50.04957681733629,50.314,51.36407428308739,49.26392571691261,49.2764258114644,50.23666666666666,51.196907521868916,-0.022452490065312247,0.21214975797449181,39.73,14.453230302073223,19.955556462781942,49.43,-0.46530447096904126,-0.20189783969312147,2,5
2023-05-25,48.95,49.11,48.33,48.71,8170,0,0,49.4772,47.4445,49.5166963232263,47.89880254348717,49.632244583210976,49.92779710666935,50.227,51.4852702412445,48.968729758755494,48.96433700339415,50.04666666666666,51.12899632993917,-0.12165673300999202,0.14538845977759507,35.2,16.55905378764754,16.117083020638404,49.2,-0.9959349593495981,-0.46530447096904126,3,5
2023-05-26,48.63,48.93,48.44,48.81,7474,0,0,49.531600000000005,47.4733,49.48898274192331,47.90786918484551,49.46779566656878,49.82617918788123,50.1525,51.55305524703651,48.751944752963496,48.74723596794006,49.87833333333334,51.00943069872662,-0.19001724548220977,0.0783073187256341,36.78,14.947435743694383,15.319906611138371,48.71,0.20529665366455507,-0.9959349593495981,4,5
2023-05-30,48.7,49.07,48.43,48.66,7981,0,0,49.5756,47.5004,49.45647361478906,47.91535307355352,49.30623653325503,49.720162898073845,50.06,51.59208354863614,48.527916451363865,48.57573506281635,49.68083333333334,50.78593160385033,-0.25337642482104883,0.011970570016297505,35.38,12.795698924731242,14.76739615202438,48.81,-0.3073140749846437,0.20529665366455507,1,5
2023-05-31,48.41,49.1,48.25,48.95,7909,0,0,49.6158,47.524750000000004,49.43661190440518,47.925648067846524,49.23498922660403,49.650148089158044,49.9885,51.586239340443704,48.3907606595563,48.550115586680896,49.50833333333333,50.46655107998577,-0.2769954237352863,-0.04582262873401926,40.12,16.09364366408065,14.612259444168748,48.66,0.5959720509659094,-0.3073140749846437,2,5
2023-06-01,48.71,49.29,48.61,49.13,7531,0,0,49.662200000000006,47.549499999999995,49.424587908154,47.93763166916149,49.21399138128323,49.60286189923459,49.936,51.5736251097249,48.2983748902751,48.5564934226214,49.385833333333345,50.21517324404529,-0.2779847200500214,-0.0922550469972197,42.92,20.21505376344093,16.3681321174176,48.95,0.3677221654749818,0.5959720509659094,3,6
2023-06-02,49.07,49.67,49.07,49.59,7450,0,0,49.7242,47.56515,49.431074656853845,47.954073145090234,49.289193105026584,49.60169263566781,49.9085,51.54996611296166,48.26703388703833,48.558071657379955,49.35833333333333,50.1585950092867,-0.23889673602253225,-0.12158338480228222,49.42,30.80168776371322,22.370128397078258,49.13,0.9362914716059434,0.3677221654749818,4,6
2023-06-05,49.69,50.41,49.58,49.92,8214,0,0,49.7856,47.5821,49.450248199722324,47.97363460633312,49.41535448402127,49.63062966878892,49.8755,51.48792023058553,48.263079769414475,48.55508102257097,49.365,50.17491897742904,-0.17922499086115096,-0.13311170601405597,53.51,41.03375527426174,30.683498933805293,49.59,0.6654567453115545,0.9362914716059434,0,6
2023-06-06,49.87,50.05,49.47,49.92,6910,0,0,49.8388,47.599849999999996,49.468669838948905,47.99300142617061,49.516283587217025,49.65693606253538,49.826499999999996,51.369474724355996,48.283525275643996,48.63095634698171,49.3175,50.00404365301829,-0.13043117353115719,-0.13257559951747622,53.51,49.36708860759507,40.400843881856666,49.92,0.0,0.6654567453115545,1,6
2023-06-07,49.74,50.12,49.47,49.98,7074,0,0,49.877599999999994,47.6215,49.48872200212738,48.01277255625847,49.60902686977362,49.6863055113958,49.775999999999996,51.22670189908246,48.325298100917536,48.629072696616426,49.31916666666667,50.00926063671691,-0.0859296793434936,-0.1232464154826797,54.29,53.48101265822792,47.9606188466949,49.92,0.12019230769229061,0.0,2,6
2023-06-08,50.09,50.8,49.82,50.71,6277,0,0,49.9344,47.650749999999995,49.53661525694592,48.0396106402758,49.829221495818906,49.779368646723455,49.77,51.20411296626224,48.33588703373777,48.51814345918892,49.41750000000001,50.3168565408111,0.008149037519707747,-0.09696732488220221,62.53,68.0218416480517,56.95664763795822,49.98,1.460584233693485,0.12019230769229061,3,6
2023-06-09,50.64,51.23,50.42,51.02,6624,0,0,49.993399999999994,47.6825,49.59478720765392,48.06926625579544,50.06737719665513,49.89215331520314,49.76950000000001,51.20186133709392,48.33713866290609,48.4316027092309,49.550000000000004,50.66839729076911,0.10649391212740511,-0.05627507748028074,65.38,81.39014793752021,67.63100074793327,50.71,0.6113192664168876,1.460584233693485,4,6
2023-06-12,51.12,51.42,51.03,51.35,5644,0,0,50.049400000000006,47.71425,49.66361908186357,48.1019103726532,50.32390175732411,50.024684832002855,49.786,51.28179945179876,48.29020054820124,48.401342436017295,49.72916666666668,51.05699089731606,0.20865592030007463,-0.0032888779242096627,68.16,95.73846882559273,81.71681947038822,51.02,0.6468051744414005,0.6113192664168876,0,6
2023-06-13,51.49,51.83,51.33,51.76,5824,0,0,50.102399999999996,47.74655,49.74583009826108,48.13830927441785,50.61112140585929,50.182440756366226,49.84400000000001,51.53833644828927,48.149663551710745,48.5013372132306,49.98333333333334,51.465329453436084,0.319026087155585,0.06117411509174927,71.24,96.2631703263047,91.13059569647254,51.35,0.7984420642648482,0.6468051744414005,1,6
2023-06-14,52.0,52.43,51.83,52.29,7954,0,0,50.1572,47.7886,49.84560146695672,48.17961962989628,50.94689712468744,50.37403705124203,49.9625,51.96500717851434,47.959992821485656,48.6160501650125,50.27333333333333,51.930616501654164,0.44414201745940574,0.13776769556528057,74.66,97.49573618267833,96.49912511152525,51.76,1.0239567233384816,0.7984420642648482,2,6
2023-06-15,52.34,52.74,52.32,52.58,6173,0,0,50.227599999999995,47.82990000000001,49.95283278197803,48.2234045092008,51.27351769974995,50.574579137492755,50.0995,52.402154772214345,47.79684522778565,48.863311340510485,50.6,52.33668865948952,0.5602397746209888,0.22226211137642224,76.32,97.04397868441718,96.93429506446672,52.29,0.5545993497800605,1.0239567233384816,3,6
2023-06-16,52.68,52.69,51.74,51.83,7367,0,0,50.26660000000001,47.8683,50.02644718268478,48.259291031497305,51.384814159799966,50.68870830681159,50.1665,52.5857335563152,47.7472664436848,49.20914516280588,50.839999999999996,52.47085483719411,0.5849859971877933,0.29480688853869647,64.55,90.93999424558558,95.15990303756035,52.58,-1.4263978699125102,0.5545993497800605,4,6
2023-06-20,51.64,51.81,51.27,51.39,6227,0,0,50.2892,47.90415,50.07991984218734,48.29044236451724,51.38585132783997,50.75246209710144,50.238,52.71249065466037,47.76350934533963,49.58322736836072,51.02833333333333,52.47343929830594,0.5626078411112232,0.3483670790532018,58.82,82.03414996288045,90.0060409642944,51.83,-0.8489291915878772,-1.4263978699125102,1,6
2023-06-21,51.36,51.77,51.06,51.48,6686,0,0,50.315799999999996,47.93745,50.134824946415286,48.322179256412596,51.40468106227198,50.818601906455854,50.3355,52.844152825721714,47.82684717427829,49.888579623568205,51.185833333333335,52.483087043098465,0.5458430995570822,0.3878622831539779,59.61,73.05248323329931,82.00887581392176,51.39,0.17513134851137035,-0.8489291915878772,2,6
2023-06-22,51.75,52.02,51.47,51.91,4596,0,0,50.3538,47.97535,50.204439654399,48.35787896530401,51.50574484981759,50.917819914959864,50.4595,53.021463895140116,47.89753610485988,50.16049864745217,51.35166666666666,52.54283468588115,0.5607898906521882,0.42244780465362003,63.24,72.26963548808286,75.7854228947542,51.48,0.8352758352758283,0.17513134851137035,3,6
2023-06-23,51.91,52.09,51.5,51.81,6391,0,0,50.3944,48.0137,50.267402805206885,48.39222842833581,51.56659587985408,50.998927195418055,50.59,53.14793666848919,48.03206333151082,50.50013634626032,51.509166666666665,52.51819698707301,0.558132363554023,0.4495847164337007,61.84,72.8117848788459,72.71130120007601,51.91,-0.19264110961277892,0.8352758352758283,4,6
2023-06-26,51.84,51.91,51.42,51.68,7520,0,0,50.4318,48.0467,50.32279877363014,48.4249425733275,51.589276703883264,51.0608429049255,50.7385,53.18504266261628,48.29195733738372,50.91597471597941,51.65083333333333,52.38569195068725,0.5393194022827714,0.4675316536035149,60.0,72.17597569071205,72.41913201921359,51.81,-0.25091681142637157,-0.19264110961277892,0,6
